17.8018353504907,17.6944618906954,17.6871056227273,16.9495771434459,17.8701186730001,17.5286962930788,17.8352893242887,17.9653981894417,18.594487733471,18.1156016911685,0,16.3585290389154,17.416201724853,17.9586885551375,17.4785775204334,18.0860197069632,17.6083063158105,17.856357628833,17.9810297351657,17.6238016168761,17.9426128753098,16.6960075755464,16.9058870829111,17.7342442710144,17.4912528098738,17.8657403758677,17.6790920591339,21.6201299608986,18.4381841111415,17.2882162507356,17.9683491385648,16.7512479316648,17.1846764562528,17.4817795687646,17.2990962909857,17.2258698916985,17.6512467141729,18.45035262259,17.3681895102639,18.035130331926,16.823254892879,17.8336623119536,17.2525616268979,17.6754430689552,17.9698512112171,17.5473087442111,17.1637091979402,17.8148754447561,18.4929954361423,17.4699326530402,17.2031491724067,17.4351577947239,16.2452850521115,16.6103146073172,17.0402540030313,17.422624472072,18.2566633406049,18.6864526865321,17.3666464923231,18.11189349203,16.5062655678164,17.1989845476959,17.076632166239,18.1829207541956,18.4313500706351,17.6418059807891,17.2799220374046,17.4762165876891,17.4517934572998,17.4206481955426,17.7675471378716,17.8654039807436,17.4660766277598,17.8488308239939,17.4328453216011,18.2685215224769,17.6475043376343,17.7703876986081,17.0886591072512,17.3193461449626,17.4899517654907,17.7148552793086,17.6437683101109,18.0282682896684,17.5102830027203,17.7021360389898,17.1829043946328,18.0623601809199,17.5625661618589,18.1973066081976,17.5998243548577,17.1397885475061,17.7811710053208,18.8274788283608,18.1478841902134,17.8928350944344,18.4570506524504,16.836346538424,17.6484643707256,17.875769230026,18.1112605045178,18.4730265584039,18.5057406735185,18.4342783323364,17.4448016667211,17.0717969975215,17.7328087991189,17.8898196842844,17.3386788110461,18.0079249925325,18.8072515427817,17.0947098868535,17.2978670762363,17.9334564324446,17.3385987429616,17.5314221965151,17.0959189080919,17.9691841788916,17.3607396211624,17.1527907986673,17.7992714367237,18.1522405796484,17.0870929299443,17.5942222959497,17.5897709010708,19.5366937964456,17.1504792093138,17.2653216023965,17.9534144766128,16.953445549027,17.7542621808707,17.3365387344078,17.9817830907909,17.043867800789,17.7165860905192,17.5116474616498,16.978209576342,18.2985184305863,17.9145867714504,17.4812185167565
16.7924456009676,16.9555654556864,17.1090226292817,16.4744341663342,16.909100115934,16.9461147534334,16.8446097451399,16.8694003773751,17.9208122157895,17.3073971075066,16.3585290389154,0,16.7685810195958,17.4104796915116,16.8982530752263,17.4560619865755,16.9169343953585,16.8904766324063,17.1568561479526,16.9987293907948,17.3713924715972,16.1389514977348,16.1897754189021,17.241332482379,16.9504711296554,17.4191340728662,17.0210589732126,21.2337293757256,17.8902679570017,16.7707989847277,17.3156553078012,16.0306084314665,16.6042095239556,16.5893786742841,16.7326887459649,16.4316457370148,17.0556907252414,17.7610307869291,16.5418159739147,17.8981640828198,16.395628374066,17.1190230750297,16.8168471258532,16.8118825416853,17.6217832766124,16.5847570107871,16.8287191166038,16.6423838410076,18.2790609333765,16.8647577919339,16.2576630104966,17.1065460861132,15.6181844881465,16.5296688087011,16.4462927572762,16.4925206408561,17.6988887289531,18.1034247785742,16.5084205767193,17.8110456235103,16.0693733497399,16.3090753049,16.3874018115467,17.4662300119352,17.848074867063,17.0572197832096,16.7900295121948,17.1199333346428,16.4277356834333,16.8392118394891,16.5714558741085,17.1026544530031,16.8650723051785,16.8986890078271,16.8387377251952,17.5086640082566,16.9994756893915,16.7041809876643,16.4445347119819,16.0986856318624,16.3820443221657,17.263905194181,16.4783209877322,17.5197981806125,16.6988351420622,16.90005549754,16.6863547172918,17.1920261220556,16.9181954659224,17.2758712077183,17.2500773504635,16.4821783425516,17.0872903805744,17.6797637084806,17.2795357080925,16.9693224773,17.746506346861,16.3902851093221,17.1457385647331,17.0451940294151,17.3528796223685,17.5384615578463,17.5569507897012,17.8346062156981,16.895335001914,16.6924226228829,17.1512480526109,17.4067696907788,16.6071939225595,17.5011190490558,18.3871286654135,16.5296546549146,16.847780057,17.7587222942041,16.6288304810442,17.064316118247,16.5806848435484,17.3156797959916,16.6343509602498,16.4386098468554,17.2565451106112,17.4430000087519,16.5272742208829,17.1359017067323,16.6408856268411,18.9791780232342,16.7770585481348,16.7490812797058,17.0034684893835,16.4207660370048,17.019496512839,17.0247998546689,17.5623925244391,16.1706661492509,16.8216533026504,17.0166715464522,16.2315292152147,17.6099447148299,17.4058569439828,17.2152778653146
16.8586845341989,16.6910428797051,16.7342599346048,16.0950836992569,17.1313328236541,16.9964384373735,17.0526874484927,16.7048413075877,17.7008322416595,17.1621737667858,17.416201724853,16.7685810195958,0,17.3102408141394,16.3677855784097,17.2532097429629,17.0019844032697,16.9268146937779,17.0938261911333,17.117776065123,16.7632976586941,16.4210361468354,15.8420023244332,16.9645261510443,16.5948265777459,17.1600235849502,16.8797883746027,20.77168512431,17.6900270022969,16.6858958106325,16.8258438531058,16.6132268743612,16.5176085096514,16.7728373101457,16.4060319344295,16.3026377113921,16.8128671612645,17.575853651154,16.2818083135554,17.3116513415771,16.5338830460175,16.8493072558417,16.3990543849165,17.1610527035601,17.3538268295904,16.3884087452053,16.9261179961667,17.0213845054911,17.8016185042878,16.7498578133915,16.31465091886,16.9332350395981,15.7795889822028,16.4810543921366,16.6824436362859,16.7748399670699,17.3989775877232,17.9804670553158,16.2666042911414,17.510998328133,15.9489188991737,16.4017312915196,16.3978930696008,17.8783571801868,17.8133283972639,16.8751135588228,16.4988558620639,16.6226004371085,16.41666460536,16.6818931292462,16.541609449866,16.5925795183516,16.3698823847165,16.9617860065618,16.8789737152225,17.7282347792894,17.1740450028626,16.9978866126744,16.2403758287035,16.2807787362103,16.8115382195173,16.563522667473,16.7602930756225,17.1539032789659,16.6679991999991,17.3692090747122,16.7199942389549,17.1384367006551,16.6034513762414,17.1947454922294,17.0935817424056,16.4592433596533,16.806065431684,17.501470034686,16.9850229452332,16.495327893658,17.4941371546505,16.2545915839372,17.14067490348,16.7350031816601,17.1748723748532,17.119953371494,17.1667151671964,18.2083680945049,16.6793121444145,16.1929793146556,16.9384415852565,17.2772431235454,16.3601657852316,16.8398231165838,18.1731463060327,16.1559705241662,16.6775826321162,17.2089574083982,16.5426231420158,16.741971870839,16.4469992959953,17.3757979970526,16.5949907464298,16.17473186851,17.1385192333962,17.3353181135079,16.2114253106238,16.9148094233504,16.8774303543474,18.1817543853411,16.4760519103191,16.5758565572271,17.2873385244994,16.3278150436932,17.3851801033991,16.6537943620922,17.1024240487734,16.248377080475,17.1322061739844,16.7831910998959,16.7415436887699,17.5558890050314,16.8155246559609,17.5076995218765
17.4721641411764,17.2399927057766,17.176080150593,16.7824701278097,17.8552381575206,16.97840398763,17.7416450510116,17.0845890209452,18.0371879781151,17.5959476332335,17.9586885551375,17.4104796915116,17.3102408141394,0,17.45968632801,17.806750892763,17.5194233298574,17.7171575264508,17.8836261781962,17.5691974809187,18.186336786891,16.9246451098409,16.6395677343201,17.7432139675413,17.0025633001742,17.5803582455922,17.4073592123523,21.4354764047812,18.3126279431768,18.0576857223804,17.6053697974067,17.1799139640585,16.9581758361271,17.0501346905447,17.374616337658,16.7683183179105,17.8331111680694,18.0419664561594,16.8848837881739,17.6251704969453,16.9148354820616,17.3085821964087,17.6019806930252,17.3093933405026,17.7872609208937,17.3935929199268,17.1392387169496,17.028434054921,18.005730168575,16.9290163093895,16.8415098548137,17.7838991031877,16.609478205297,17.2750906091167,17.2687654944978,16.4906170238885,18.0399140525371,18.7350141490661,17.6004859415013,18.1296727844272,16.5299130160021,16.8830696701815,17.0241865813375,18.6972093501728,18.5598761692866,17.4469442743583,17.3637890716192,17.8082097778179,17.3996100269174,17.2965874766643,17.4675122330591,17.7095787276979,17.480994418098,17.331712233196,17.32160096902,17.711423127541,17.7030824752046,17.2659690773773,17.1597587643395,16.9238352836163,16.967844425174,17.2732445301447,17.3365607552875,17.7835638393316,17.3750770587594,17.5173229874181,17.3303372798451,17.659815098515,17.6328193250417,18.1747318054422,17.4317445291035,16.6888972154696,16.9532481411337,17.7048311408949,17.7201652016569,17.0842409871563,17.9459257239693,16.6696506711517,17.1514846458136,17.0732492117294,18.0158655981728,18.1809909606693,17.7140014190952,18.3755946492421,17.3763040714132,17.1806087145388,17.6190535275177,17.9672393321804,17.4966642808674,17.1663302242935,18.442739239287,16.8332025838602,17.4610558410959,18.0383364800078,16.8111647079807,17.1074918772131,16.6767302245509,17.7627670129224,17.2529455922558,17.3650272057021,17.7402032729852,17.6346002752559,16.6728200303158,17.3836710255254,17.5289903169092,19.3754202286248,17.0415998206229,17.309710963342,17.5372273563923,16.9660057136825,17.6395129645271,17.1315891254349,18.1998901594386,17.2580695799754,17.5417724508577,17.1902424648212,17.406611942133,18.0155851791118,17.8235860236282,17.6121746466222
16.8218734978329,16.5214109099638,17.2186749180316,16.9539486683551,17.1281752840586,16.6568356219266,17.2353033379374,16.6758850056943,17.7033282003257,17.0602724220434,17.4785775204334,16.8982530752263,16.3677855784097,17.45968632801,0,17.6337780560761,17.0853927292247,16.8710625209472,17.7028135135284,17.1195878959065,17.1730881370893,16.1333320121332,15.9123023086645,17.5510733460088,16.55537057513,17.613721826331,16.9184958556503,20.7874625820342,17.5261185712116,16.7560442932809,17.009492796225,16.652209708824,16.6478655356341,16.8461368554797,16.50104153879,16.4194157006857,17.1371920540087,17.4413035916549,16.4691526883997,17.5668978709314,16.4929438452247,17.0605227070566,16.8465914386867,16.9839480439984,17.3785636821268,16.5587380166172,16.8285464051036,16.9034949181363,17.9720808548648,17.0489162484403,16.4343028085221,16.8252898596243,16.1125905970879,16.366582121284,16.7211783472941,16.6301543384104,17.108395224829,17.9765645192429,16.5979808623985,17.6099971110003,15.5635505327433,16.3572137748512,16.6048720742344,17.9001183106815,18.0711691041127,17.0318773885274,16.3732379267049,16.7832309686936,16.5634321945426,16.6494841590732,16.783886048584,17.058029689105,16.5319184411532,16.8326988187493,16.7784909475547,17.861760945448,17.111466327484,17.0147976976831,16.2628272265995,16.3887834993275,16.9938308653927,16.632548326967,16.9635683969844,17.3322247765074,16.7048842517203,16.9317831998763,16.6987084266476,17.0655437665084,16.9495057484525,17.6679701585899,17.4095486340187,16.2773348968556,17.2559238869011,17.2700397782624,17.1288831819061,16.8231089390594,17.3499047438835,16.4589361527298,16.9011908063061,16.6208771629984,17.2431718726413,17.4218676968227,17.4579647627763,17.6462779752943,16.7562793571082,16.4147493408208,17.0388538997265,17.2094772609254,16.4793661494915,16.9234804605157,18.2425031385348,16.5203133593254,16.4033920122253,17.1028849975419,16.5035318858824,16.8490435437617,16.3587116588654,17.5941237345785,16.5645837855023,16.3691321488484,17.3717183132368,17.630346629828,16.4658876442427,16.964423913336,17.0706330662189,18.6740604456985,16.7219238380684,16.757372084555,17.2171716733369,16.3102690664764,17.1837371517598,16.6642849986481,17.5013089876625,16.3734790635337,17.1404520237001,16.6158048345023,16.449672821509,17.7168045209714,17.4064678907958,17.2801289001955
17.8632244329459,17.4576090381873,17.8297126488974,17.3969305912433,17.8526796688663,17.5780568383983,18.2990332826126,17.7400282044438,18.232926260452,18.0826272877932,18.0860197069632,17.4560619865755,17.2532097429629,17.806750892763,17.6337780560761,0,16.9218119215547,18.02332961032,18.2970367761158,18.0550485527413,18.223013017474,17.3412317139913,16.4664706877416,18.1925167114176,17.65236202642,18.4592487316592,18.3706004989352,21.7461318231069,18.2965686399846,17.6646053252491,18.09560183898,17.4488256135252,17.7376622386366,17.5818825066878,17.7790131335318,17.2707582924167,17.7462434535705,18.4165021337806,17.131985723675,18.6782292398627,17.36750497385,17.9152361216786,17.8281866374806,17.4094853210403,18.2551923763806,17.69333929339,17.7680180838751,17.4009682871834,18.4343715976357,17.6466552094126,17.1687370305662,18.1734138720448,16.744128999064,17.0335880606023,17.3500270951657,17.6109702389461,18.5798572361713,19.0008167187048,17.3949580761434,18.0421847061362,16.4860400271745,17.3546717493019,17.7370867837701,18.6942577718353,18.8692010014908,17.9663043188307,17.7145183464732,17.878755893457,17.3482395222617,17.5359410146954,17.4126909243943,17.8423811785342,17.3674835865309,17.7811919629568,17.5172266463365,18.5747748665009,18.0426480796053,17.7921217004459,17.1244690008177,17.2420681682933,17.4521264614215,17.9696599375381,17.8596641240421,18.124459991849,17.2941263925124,17.8394282757197,17.3629005748404,18.1507300217869,17.8774284742354,18.670065172789,18.1187780691431,17.4691622148632,17.8449816057948,18.2294870918644,18.3485742979385,17.5936880724983,18.6949016692342,16.8598658436061,17.6578080745418,17.8828502385143,18.2087370042809,18.280572065899,18.1792176828347,18.4053919581788,17.5524264174034,16.9280248485816,17.905111524119,18.3141257025972,17.987802689469,17.8964468319359,18.5768725512234,17.3614285518447,17.7097565299161,18.4596896776806,17.1835012464357,17.356031604249,17.5273165569558,18.3829716864413,17.3472791439071,17.4588121052721,17.8392959645487,18.5138320367614,17.193070244326,17.9364864055677,18.0336244382341,19.5211922913184,17.4979358317816,17.7198589673753,18.1713026031684,17.3838255927108,17.9910673296462,17.8721700217826,18.6364552530978,17.353850279822,17.8971332704347,17.179867494612,17.6752107391139,18.4888240373497,17.7731246161875,17.9911624889889
17.2201893738958,16.7797706095988,16.9034901825543,16.7353125743557,16.9812787013465,17.107847941049,17.0295540322616,16.6690066349495,17.4571048555777,16.8541572159477,17.6083063158105,16.9169343953585,17.0019844032697,17.5194233298574,17.0853927292247,16.9218119215547,0,16.7163026993849,17.2843401467969,16.8229028044129,16.6906016741391,16.4963444254002,15.9526906807182,16.7526330235243,16.5428391466647,17.0909220938604,17.2327905558793,20.7970141756504,17.5400097724231,16.4716286043604,17.3338898954366,16.1865820989192,16.5022202935006,16.5239632782293,16.5094794778015,16.4262290372271,16.8473717143397,17.6347105176006,16.3955218155845,17.2655015470999,16.4392418589032,16.7174448078642,16.6679397605833,16.5728527893514,17.3154922887409,16.4561701443369,16.6983154740235,16.9244626384918,17.7650458893838,16.7121150541247,16.3142811936088,16.6313941981037,15.7629578795786,16.3564289543733,16.2156559692252,17.048780426445,17.4152171616794,17.8550927044013,16.736588777047,17.1014225138524,16.0574635085352,16.1599864528789,16.3610555281758,17.5764922563039,17.8553900754277,16.8670425698167,17.3695835980349,17.6062387949267,16.6455571326403,16.6222777051665,16.7252052510432,16.5836464290685,16.3028595782732,17.0881214536594,16.7558081496855,17.8932069863101,17.0569422833856,17.2733048321733,16.4239763828571,16.0255066574034,16.110480992092,17.1115414298243,16.8237340564029,16.9290607916246,16.442777647182,16.9204924008249,16.8117880918593,17.0022453122747,16.8370935813228,17.3817824682491,16.9705007485335,16.4021039536644,16.803486688951,17.5352421506907,17.5095599623475,16.6634486848568,18.0353274198326,16.2937667661195,17.1322997270485,16.910652916713,17.4555302429372,17.3239131827279,16.887306141174,17.7161805571858,16.5124179557802,16.2411635432124,17.008688322717,17.3200292419377,16.7144836435848,16.9778625723705,17.8660016937028,16.1899835525913,16.373439083241,17.3740110155477,16.3137238725227,17.1535361301838,16.3104995411758,17.1694488761073,16.4782688867447,16.0983415301394,16.9364129914605,17.6411979228029,16.0671217995606,17.1077986012887,16.4656826381334,18.7471830585909,16.5161279731761,16.3839973885445,17.3144768497385,16.5298305178653,17.1686618051683,16.352794358681,17.8475714088517,16.25063515315,17.0022868282652,16.4757717529822,16.3688120481023,17.3130016506739,17.3944438500919,16.8582579623664
17.3514713809125,17.2349062504709,17.2579264853501,16.3558185956267,17.3992913457779,16.9973819860671,16.8801128895212,16.7957482554366,17.8510055168438,17.1837330442339,17.856357628833,16.8904766324063,16.9268146937779,17.7171575264508,16.8710625209472,18.02332961032,16.7163026993849,0,17.2916587829119,17.3585177141668,16.715017198948,16.3535967037018,16.6604275080423,17.1708472331054,16.8547132725371,17.4618364269211,17.6318262396902,21.599031821774,17.99166458677,17.1295296305862,17.6541728500162,16.7158500532004,16.6747294790474,17.0821065657472,16.8209719032372,16.379166325194,17.3680069343083,17.8461406175102,16.5105128884158,17.4882353603606,16.7171434796215,16.9186194977123,16.9320573924616,17.1877963472788,17.6156930469099,17.118242620815,16.3907056794838,17.4101707914972,17.4323844651528,17.1654587639595,17.0171458390642,16.9928091802204,16.20209733558,16.9932446148878,16.8257626528191,16.79396329459,17.4315681482625,18.0708372058167,17.2564785122615,17.8038117267861,16.5121680114574,16.7735925314132,17.0337706213541,17.9723370094279,17.8407361555291,17.5745337327058,17.1417852687816,16.8650126759587,16.8939102368263,16.8953415204271,17.358232507821,17.3053948130453,16.8791760477791,17.2486224386032,17.1052892071476,17.3403351780159,16.9875351536568,17.0599362390629,16.8458231984541,16.6072410700943,17.0318161432158,17.3062152944534,17.2672693153016,17.499909541177,17.204785562152,17.8747007310242,17.0658110335587,17.5769268959217,17.1189826476925,17.8400715044676,17.3116139538711,16.7496406679449,17.459568382577,17.9939671897913,17.6537204131559,17.0776418626897,17.6846613303953,16.4148523589886,17.6384729734651,16.6479124827528,17.674410001901,17.6992547078536,17.5640627390571,18.1057695795114,16.7219270312879,16.7699260633004,17.1059334238689,17.835046546367,16.4639165746402,17.282100146555,17.9582111617867,16.4322189591036,16.5752295911908,16.8889493037586,16.3619813832412,17.5150186680938,16.7672111387981,17.3797332075834,16.4978852587563,16.2606282824642,17.1770555005216,17.8589291690578,16.7140415312478,17.3838298019367,16.9037838313552,18.9020762173812,16.6798693262081,16.803072081675,17.3103044217822,16.7254725765133,17.5485950435804,16.8205791231878,17.3483608210069,16.5111629318755,17.2636668640438,17.3607627002614,16.31423954552,17.443270009123,17.348861756454,17.6011995972091
17.0843834367435,17.110005623697,17.5095249587383,17.1878312738803,17.8438244656389,17.5051169407833,17.2926271039055,17.5068218035614,18.1422006101734,17.7431579182616,17.9810297351657,17.1568561479526,17.0938261911333,17.8836261781962,17.7028135135284,18.2970367761158,17.2843401467969,17.2916587829119,0,17.4406214242479,17.3866390624704,17.0006571157594,16.9124050940821,17.6700984800505,17.0812248590359,17.8487108066849,17.5886438589138,21.0859781815154,18.3822039332113,17.1298886837895,18.0283411409849,16.6268997976686,16.9411405444263,17.1430092454105,17.0802307088822,17.1417250614503,17.4157003633105,18.4192090879,17.1026121683056,17.6723893090745,17.4546941322155,17.5315257830349,16.9115392330854,17.4593662005842,17.5823240073279,17.5496283420893,17.3431302204869,17.3522344953759,17.9898531910785,17.2142281210377,17.1543455599147,17.428099295165,16.5635912796349,17.3468138361689,17.0724241613528,17.1121733274098,17.9491914785495,18.6304558387442,17.3130321243711,17.9609789324651,16.9346974246554,16.9805625333368,17.0976741195608,18.5920074824615,17.9374300938646,17.0858043960526,17.2619939652203,17.3945357192067,17.5037943340347,17.2619969772836,17.041026135165,17.4853660426229,17.2270201466697,17.1819238468645,17.1693214619,17.5857833032526,17.1909797554436,17.4422604015867,17.3978172291784,16.9913762292404,17.3341385199459,17.6087981094624,17.5075378693254,17.8665890241524,17.5434525794317,18.0891878344549,17.1517527903302,17.4676824063731,17.1214827102643,17.6514252246147,17.3594285227975,17.1021622172578,17.3091730076436,17.9266260920733,17.7674522061046,17.4431906842068,18.1930516183722,16.8923737338596,17.6998826158307,17.5016702727472,17.865648379794,17.8345726745135,17.4748246133253,18.2832613892539,17.0694027551863,17.1719862915005,17.1441610103937,18.1499391713784,16.9710408708472,17.1486384909895,18.0188561315283,16.820527887641,16.9917295410094,17.8970388034586,17.2746526515598,17.7166292348427,17.0974113866541,17.8630900950784,17.1636289091175,17.1204980861087,17.2612062897943,18.0996132409509,17.0462856353493,17.5111924910457,17.077135997732,19.0752406632345,17.2645002934272,17.1328761489681,18.0910660809473,16.8906287613074,18.0051629929548,17.2140523258734,17.5848456414177,16.9832938133903,17.5126058819318,17.2331310653385,16.9617651436268,18.2549433520656,17.4890819745631,17.939466393208
17.1203155317395,17.179707261938,17.0023223726142,16.5890432213489,17.3338351994809,17.3451490025619,17.368460255992,17.218762191844,17.8088709252209,17.0715837262906,17.6238016168761,16.9987293907948,17.117776065123,17.5691974809187,17.1195878959065,18.0550485527413,16.8229028044129,17.3585177141668,17.4406214242479,0,17.3145650921814,16.7313962968065,16.23622207933,17.2789434127781,16.6763350927548,17.3394326283243,17.6029851704469,21.0656958457495,17.9658960286239,16.6116093780983,17.1670325801374,16.4661675854621,16.6575913595172,16.439878845796,16.8238082892468,16.6345857956644,17.4886680081074,18.0516702209493,16.0398737679161,18.1272240375192,16.8662202015913,17.155445986085,17.0737327691212,17.2971004685679,17.4716822739141,17.054825560237,16.811688828924,17.7629809230187,18.3148706021838,17.4761573699274,16.6231759117913,17.5443528586068,16.4694967527541,16.9762002302299,16.6269970935077,17.0222880180176,17.9166075039159,18.0360306403097,16.6067936729701,17.6338451517403,16.1879763962973,16.3882936367858,16.829854113851,18.0662760429429,18.4019707632119,17.2728508160644,17.1348527810807,17.1149908037928,16.5957130383533,17.0186107576808,16.8017331613541,17.3284501903386,16.6901361059692,17.0409727947411,17.3399054859728,18.1476983439419,17.6381140825632,17.3084924457856,16.4172073311432,16.2989458528765,16.9323629464582,17.0099460459754,16.9797042029709,17.7779204262321,16.7948384074016,17.3585052653791,16.6063982780438,17.5004948422842,16.9319527990994,17.499304210403,17.4071021209061,16.7907921003031,17.049313887228,17.6866275508554,17.8184272888531,17.051284249259,17.9374536275153,16.1410973206668,17.414789454094,17.5311365376557,17.9686868358019,17.6818911178249,17.7541366980492,18.1442285732271,16.9293395684311,16.5532043507062,17.3647943057694,17.8316653402354,16.9553051863939,17.2600254179831,18.4855362651021,16.5727787640245,16.6182149799065,17.4376007379212,16.7512356448353,17.1502339701142,16.6193938175916,17.3103740803187,16.8261409597066,16.8355206026764,17.292374347164,17.688407255341,16.931526957507,17.6743522649048,17.093193615471,18.9676666571713,16.8905594475837,16.7897095106562,17.6728275139656,16.3821275198136,16.9985547331534,16.7106651321419,17.5041040655614,16.5837108291741,16.8182077084296,16.954602756483,16.5611225709056,17.6815299700979,17.5393180289438,17.6139716021186
